ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-29,1990017320.0889025,1512074300.3557494,2467439003.2449155,ELE_03
2024-12-30,1994737459.8372073,1525452220.8537836,2473354484.6095786,ELE_03
2024-12-31,2033911457.3382254,1566399895.452505,2518307378.982481,ELE_03
2025-01-01,2000746761.8008904,1525814810.779057,2482104142.9027877,ELE_03
2025-01-02,1987818535.691624,1520450271.0750437,2441012786.147664,ELE_03
2025-01-03,1996992898.2120466,1534808332.1194484,2494893726.8586717,ELE_03
2025-01-04,2061185370.823283,1567159654.5436373,2551887420.8994594,ELE_03
2025-01-05,2174244423.020804,1740677612.6947527,2607491936.5307965,ELE_03
2025-01-06,2178964562.7691145,1726918239.6216016,2673242388.7718124,ELE_03
2025-01-07,2218138560.270051,1739388342.7901757,2688504387.3046746,ELE_03
2025-01-08,2184973864.7329793,1688602243.2209628,2679037199.533499,ELE_03
2025-01-09,2172045638.6236677,1666769438.5280821,2611905709.070494,ELE_03
2025-01-10,2181220001.1438813,1702745542.635521,2623465944.5017724,ELE_03
2025-01-11,2245412473.7553205,1742693800.282247,2699637182.855802,ELE_03
2025-01-12,2358471525.952754,1899654576.419309,2804420637.0341783,ELE_03
2025-01-13,2363191665.701017,1876801043.8969986,2860196694.4544873,ELE_03
2025-01-14,2402365663.2019877,1905251506.5319502,2868111960.02806,ELE_03
2025-01-15,2369200967.6648774,1899070594.906439,2867282485.2416534,ELE_03
2025-01-16,2356272741.5556374,1874962271.4973254,2848084670.3389025,ELE_03
2025-01-17,2365447104.075952,1894651633.2046437,2841614752.340302,ELE_03
2025-01-18,2429639576.6870785,1948186630.347341,2866930162.181842,ELE_03
2025-01-19,2542698628.8847036,2029543455.6280727,2999990238.3967147,ELE_03
2025-01-20,2547418768.6329646,2090755429.2650888,3066995827.801861,ELE_03
2025-01-21,2586592766.133924,2103405777.3379638,3052134560.2494864,ELE_03
2025-01-22,2553428070.59668,2090530829.111758,3017649071.264849,ELE_03
2025-01-23,2540499844.4874873,2043805799.3499467,3056107477.319789,ELE_03
2025-01-24,2549674207.0077868,2056924607.5712001,3004444996.280398,ELE_03
2025-01-25,2613866679.618822,2122598699.6788955,3087824253.7660465,ELE_03
2025-01-26,2726925731.8166547,2236862453.285909,3236341966.437733,ELE_03
2025-01-27,2731645871.5648665,2282721715.6840873,3220233959.207422,ELE_03
2025-01-28,2770819869.065748,2308557870.7335954,3248218633.365233,ELE_03
2025-01-29,2737655173.528678,2260607304.5895166,3204891331.0463057,ELE_03
2025-01-30,2724726947.419336,2212044890.9154153,3182435861.7419066,ELE_03
2025-01-31,2733901309.939659,2252443816.6116796,3205663502.2518682,ELE_03
2025-02-01,2798093782.5507665,2312473720.175396,3246757736.980882,ELE_03
2025-02-02,2911152834.7485547,2444154551.0930543,3420933076.0887933,ELE_03
2025-02-03,2915872974.496772,2417990961.459519,3415956859.713013,ELE_03
2025-02-04,2955046971.997784,2513305072.3015885,3426441958.6985817,ELE_03
2025-02-05,2921882276.4606705,2410109393.8085313,3399531366.021518,ELE_03
2025-02-06,2908954050.3511844,2455707342.151572,3405563014.6142163,ELE_03
2025-02-07,2918128412.871495,2413648405.0484104,3402738308.3438406,ELE_03
2025-02-08,2982320885.4828014,2475445399.715057,3453091044.332301,ELE_03
2025-02-09,3095379937.680556,2599177963.2857513,3556958103.8649735,ELE_03
2025-02-10,3100100077.4286776,2625781525.3459787,3561988043.180854,ELE_03
2025-02-11,3139274074.92961,2639968986.674611,3578088812.9775243,ELE_03
2025-02-12,3106109379.39257,2603019684.770305,3552090151.147446,ELE_03
2025-02-13,3093181153.283152,2616685540.2071424,3568268093.546968,ELE_03
2025-02-14,3102355515.8034487,2593618784.792724,3597486467.4219275,ELE_03
2025-02-15,3166547988.4148393,2700815692.4208975,3643601715.430058,ELE_03
2025-02-16,3279607040.6123056,2805133921.6823645,3740303940.6631813,ELE_03
2025-02-17,3284327180.36058,2765310336.0351224,3746153739.6870365,ELE_03
2025-02-18,3323501177.8615465,2816381420.3965564,3786378352.0417004,ELE_03
2025-02-19,3290336482.3243713,2803169221.1365933,3801049009.888532,ELE_03
2025-02-20,3277408256.2148824,2799335778.8657966,3753434233.339582,ELE_03
2025-02-21,3286582618.7354393,2808743081.596513,3769628044.755868,ELE_03
2025-02-22,3350775091.346689,2876954810.216844,3840630340.4682446,ELE_03
2025-02-23,3463834143.544256,2969058259.543966,3933493883.0011463,ELE_03
2025-02-24,3468554283.2924814,2959557796.084887,3958695670.903568,ELE_03
2025-02-25,3507728280.7934284,2998910554.23443,4002695339.7661514,ELE_03
2025-02-26,3474563585.2561727,2992279679.8512354,3962673289.845847,ELE_03
2025-02-27,3461635359.147046,2973805765.610967,3951007166.5378013,ELE_03
2025-02-28,3470809721.667391,2981132020.306516,3962030964.4775596,ELE_03
2025-03-01,3535002194.278727,3038862538.230263,4025988466.445545,ELE_03
