ds,yhat,yhat_lower,yhat_upper,product_id
2025-01-07,64738635.35993181,58523178.12092319,70565929.72998977,PET_03
2025-01-08,63746465.90798385,57006160.05708606,70021915.09114884,PET_03
2025-01-09,65900705.22897011,59491559.00024595,72718333.04227574,PET_03
2025-01-10,66326549.57951568,60036389.30133131,72963720.96687241,PET_03
2025-01-11,67690256.94862165,61273608.08826028,74278150.13296172,PET_03
2025-01-12,68059096.21008497,61652705.86886315,75082525.2259708,PET_03
2025-01-13,68765483.18805826,62180728.45343321,75257590.8803675,PET_03
2025-01-14,70296850.10543472,63879046.84028382,76717993.09407653,PET_03
2025-01-15,69304680.65348858,62380384.25353846,75283306.10851298,PET_03
2025-01-16,71458919.97447692,64956721.27981012,78309201.13101251,PET_03
2025-01-17,71884764.32502495,65966676.10066798,78939269.99909765,PET_03
2025-01-18,73248471.69411707,66891150.757168405,80177342.95858319,PET_03
2025-01-19,73617310.95559114,67043204.71903347,79865168.12908758,PET_03
2025-01-20,74323697.93356156,67763962.75482978,81055445.7925828,PET_03
2025-01-21,75855064.85093756,69252769.40328176,82262281.05079369,PET_03
2025-01-22,74862895.39899392,68711058.60730338,81261464.02471423,PET_03
2025-01-23,77017134.71998227,69720258.54966782,84021799.94910768,PET_03
2025-01-24,77442979.070528,71085812.97483993,84014775.33653076,PET_03
2025-01-25,78806686.43962695,72478980.7966054,85106229.67530522,PET_03
2025-01-26,79175525.70109743,72118739.52719736,85866644.85702732,PET_03
2025-01-27,79881912.67906997,73377247.99255677,86289798.50902835,PET_03
2025-01-28,81413279.5964453,74509047.16115822,87680798.18720981,PET_03
2025-01-29,80421110.14449808,73823398.44763914,87102096.97959766,PET_03
2025-01-30,82575349.4654876,76172462.06162298,89355055.99959044,PET_03
2025-01-31,83001193.81603263,76221074.87948516,89315323.95129314,PET_03
2025-02-01,84364901.18513083,77190346.39306144,91055528.66459577,PET_03
2025-02-02,84733740.44659916,78073120.28376637,90864704.08296147,PET_03
2025-02-03,85440127.42457448,78664176.1114929,92600840.03788061,PET_03
2025-02-04,86971494.34195046,80871050.54162557,93942128.94727722,PET_03
2025-02-05,85979324.89000511,79489281.93992546,92847200.75479169,PET_03
2025-02-06,88133564.2109929,80805619.83275557,94710584.79429558,PET_03
2025-02-07,88559408.56153564,81488402.08978245,95459864.21481194,PET_03
2025-02-08,89923115.93063894,83251844.11617263,96460353.77231875,PET_03
2025-02-09,90291955.19210993,83446831.64692159,96623177.27742617,PET_03
2025-02-10,90998342.17007904,83964609.10672916,97553510.7435748,PET_03
2025-02-11,92529709.08745824,85277117.72602916,99280650.15871844,PET_03
2025-02-12,91537539.63550985,84291370.10343248,97985082.28421281,PET_03
2025-02-13,93691778.95649968,86738353.23549557,100482887.82919255,PET_03
2025-02-14,94117623.30704182,87361776.51567058,101509092.13648169,PET_03
2025-02-15,95481330.6761471,88533357.63429932,102594505.10287908,PET_03
2025-02-16,95850169.93761142,88721506.01804861,102975333.24972223,PET_03
2025-02-17,96556556.91558348,89048436.99949855,103735139.58035757,PET_03
2025-02-18,98087923.83296111,90711575.07828435,105188864.50520943,PET_03
2025-02-19,97095754.38101518,89711990.01113103,104180319.80151425,PET_03
2025-02-20,99249993.70200357,91987364.43130368,106209959.68666737,PET_03
2025-02-21,99675838.05254965,92363750.83042926,106928258.91943283,PET_03
2025-02-22,101039545.42164673,93469000.73297751,108338495.95591354,PET_03
2025-02-23,101408384.6831177,93903371.73233528,108435843.57732856,PET_03
2025-02-24,102114771.66109188,94202912.95603943,109806176.09312771,PET_03
2025-02-25,103646138.57846648,95728118.53361632,111085539.18036515,PET_03
2025-02-26,102653969.12652041,94712312.93298516,109765485.69375156,PET_03
2025-02-27,104808208.4475077,96738591.6084775,112447925.48224603,PET_03
2025-02-28,105234052.79805574,97655548.14810409,112831449.58335614,PET_03
2025-03-01,106597760.16715494,98638456.8801926,114719324.75856851,PET_03
