ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-28,365557299.6766978,312669485.5133552,416684991.8321714,FOO_07
2024-12-29,371387559.73633635,323256032.59013075,418541651.19331175,FOO_07
2024-12-30,382447026.79501975,333759269.2674242,433152262.61982656,FOO_07
2024-12-31,388770513.11692315,344091986.28197724,441998880.0594752,FOO_07
2025-01-01,393910443.8652109,338876664.77716124,444411668.8597668,FOO_07
2025-01-02,402548588.309882,355448744.0745187,453122904.1616435,FOO_07
2025-01-03,403551359.1950873,354669875.0594107,454438879.37837684,FOO_07
2025-01-04,402629222.57892907,351984275.01881963,452486798.19482183,FOO_07
2025-01-05,408459482.6385562,362254827.6818087,458469313.0199079,FOO_07
2025-01-06,419518949.6972366,364980119.4260892,470638146.32583654,FOO_07
2025-01-07,425842436.01914424,373651962.82871014,477911761.35292786,FOO_07
2025-01-08,430982366.76742023,382079914.3517518,481213377.2499948,FOO_07
2025-01-09,439620511.2120978,392409732.19250065,492589363.619407,FOO_07
2025-01-10,440623282.09729975,391497816.0988497,493899443.9763746,FOO_07
2025-01-11,439701145.48114556,389954242.2244098,487042789.85227513,FOO_07
2025-01-12,445531405.54077905,393711527.0437874,495714436.2988413,FOO_07
2025-01-13,456590872.5994598,403289227.10951054,502966940.6330359,FOO_07
2025-01-14,462914358.9213594,414613727.9712575,511456742.75762796,FOO_07
2025-01-15,468054289.6696398,412924179.0863591,521123754.6346975,FOO_07
2025-01-16,476692434.1143159,425051984.9200221,524951560.0851603,FOO_07
2025-01-17,477695204.99951303,425212766.2306958,529736931.43503267,FOO_07
2025-01-18,476773068.38335633,424126429.861519,529664035.63648385,FOO_07
2025-01-19,482603328.4430014,430391549.45124656,533437282.8290699,FOO_07
2025-01-20,493662795.50166506,441904461.4544,544000090.3724445,FOO_07
2025-01-21,499986281.82357484,448322088.3329188,549760141.5225042,FOO_07
2025-01-22,505126212.5718611,453597220.19730204,553807208.3090496,FOO_07
2025-01-23,513764357.016535,462978297.72088754,566958194.1212045,FOO_07
2025-01-24,514767127.9017251,463894416.0699162,569282229.6313839,FOO_07
2025-01-25,513844991.28558964,463590229.1475492,563330248.2357246,FOO_07
2025-01-26,519675251.3452244,474043080.196113,566959986.7358433,FOO_07
2025-01-27,530734718.4038886,482181145.1893754,581244871.9161612,FOO_07
2025-01-28,537058204.7257953,489398980.3515624,588412550.8200358,FOO_07
2025-01-29,542198135.4740788,492089812.6315069,589747599.0067419,FOO_07
2025-01-30,550836279.918754,495075077.7275853,602504393.5010922,FOO_07
2025-01-31,551839050.8039677,502091337.23917913,601399345.8493997,FOO_07
2025-02-01,550916914.1878045,496349298.2154739,602137760.0598512,FOO_07
2025-02-02,556747174.2474442,506631621.64164233,607316577.0369557,FOO_07
2025-02-03,567806641.3061086,517327792.9378915,622435491.5081325,FOO_07
2025-02-04,574130127.6280146,520064538.05558777,625569034.6275293,FOO_07
2025-02-05,579270058.3762903,527711826.69874334,635108932.7840129,FOO_07
2025-02-06,587908202.8209724,533108196.1220201,637542149.7691543,FOO_07
2025-02-07,588910973.7061801,535387845.7703757,641034180.0010027,FOO_07
2025-02-08,587988837.0900207,531120720.51800644,639773941.4122574,FOO_07
2025-02-09,593819097.1496699,542934109.7804893,646670243.2305034,FOO_07
2025-02-10,604878564.2083288,557551368.2756338,659784300.8467879,FOO_07
2025-02-11,611202050.5302353,557144698.400247,665890035.4728224,FOO_07
2025-02-12,616341981.27851,564824104.2950361,668549802.3884538,FOO_07
2025-02-13,624980125.7231905,571905993.66306,679124391.1250213,FOO_07
2025-02-14,625982896.6083928,571005531.1057262,679918536.6836565,FOO_07
2025-02-15,625060759.9922374,572686075.9067008,679428861.2004957,FOO_07
2025-02-16,630891020.0518677,573103803.1984857,681558412.1423469,FOO_07
2025-02-17,641950487.1105486,588083004.6425666,699438980.7742957,FOO_07
2025-02-18,648273973.4324508,594779148.7541224,701386233.9756262,FOO_07
2025-02-19,653413904.1807312,597802081.1459728,710829777.3478032,FOO_07
2025-02-20,662052048.6254103,604148870.3017329,717786389.4754752,FOO_07
2025-02-21,663054819.5106362,613089237.9858093,716442248.3158964,FOO_07
2025-02-22,662132682.89445,607787771.8419431,716301985.1373409,FOO_07
2025-02-23,667962942.9540907,612416794.0162249,723390915.082633,FOO_07
2025-02-24,679022410.0127718,622463309.0195522,729683067.6280365,FOO_07
2025-02-25,685345896.3346688,624133116.9905063,742394539.7358431,FOO_07
2025-02-26,690485827.0829525,635625732.8242695,749296378.3706502,FOO_07
2025-02-27,699123971.5276253,643493025.3844671,751886474.0597286,FOO_07
2025-02-28,700126742.4128487,642342308.9571857,756975793.8800133,FOO_07
2025-03-01,699204605.7966667,641744501.5352893,755889496.9608837,FOO_07
