ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-29,63660993.13540725,30561410.410625666,93860745.15792242,BAB_01
2024-12-30,64899024.94482803,33027715.39680554,93971575.71547563,BAB_01
2024-12-31,66675144.688305646,35145642.71446705,96011134.16656376,BAB_01
2025-01-01,63770493.63484847,31609337.12829087,94765433.92924488,BAB_01
2025-01-02,65311527.7158649,33332354.8059726,98873424.629787,BAB_01
2025-01-03,63849042.02541082,33082463.551422846,93736379.00206211,BAB_01
2025-01-04,64924704.414990015,33612622.90149171,96563194.08009107,BAB_01
2025-01-05,67068642.363128684,37266261.34332394,97110983.59861471,BAB_01
2025-01-06,68306674.17254741,35777368.64176078,97864151.53655112,BAB_01
2025-01-07,70082793.91603312,38213013.72142067,100423899.62645474,BAB_01
2025-01-08,67178142.86257792,37888686.36297494,97883308.62519217,BAB_01
2025-01-09,68719176.943591,37219544.04593294,100307813.49670939,BAB_01
2025-01-10,67256691.25313099,38851291.62973387,98099545.66578522,BAB_01
2025-01-11,68332353.6427213,34690119.182410896,100031558.97272351,BAB_01
2025-01-12,70476291.59085704,37633462.33823019,99232784.39501293,BAB_01
2025-01-13,71714323.40027738,38032336.995584205,102079315.62405132,BAB_01
2025-01-14,73490443.14375538,42590496.462309316,106238640.76553085,BAB_01
2025-01-15,70585792.09030238,38416713.86398272,102745352.62157819,BAB_01
2025-01-16,72126826.17131872,42891760.29562157,104676751.03315349,BAB_01
2025-01-17,70664340.4808632,37616008.857756644,102451910.93494628,BAB_01
2025-01-18,71740002.87043096,39980343.412759125,101948068.69729386,BAB_01
2025-01-19,73883940.81858538,44721310.833058394,105211911.68203016,BAB_01
2025-01-20,75121972.6279985,43529516.08372874,105878145.36002597,BAB_01
2025-01-21,76898092.37147766,44209908.22055269,105496281.26453716,BAB_01
2025-01-22,73993441.31802623,41505906.206172094,102348027.40955837,BAB_01
2025-01-23,75534475.39904276,42758910.04298756,106589910.41730005,BAB_01
2025-01-24,74071989.70858338,44269343.03161393,107080544.58540535,BAB_01
2025-01-25,75147652.0981597,45643394.91878978,106807042.84955151,BAB_01
2025-01-26,77291590.04631375,45809099.74039297,109050448.70733769,BAB_01
2025-01-27,78529621.85572848,48422910.936210364,110165575.1470289,BAB_01
2025-01-28,80305741.59920509,49532899.62798661,112461468.26107761,BAB_01
2025-01-29,77401090.54575129,46249251.4530813,107778320.60108598,BAB_01
2025-01-30,78942124.62676677,47619567.118514895,109102112.8051251,BAB_01
2025-01-31,77479638.93631177,44872899.70008449,107617645.34933366,BAB_01
2025-02-01,78555301.32588376,46419069.65675487,108171795.33423942,BAB_01
2025-02-02,80699239.27403522,49351037.11727035,110839125.98688287,BAB_01
2025-02-03,81937271.08345315,49545201.050938785,114042976.72402832,BAB_01
2025-02-04,83713390.82693267,52361082.01755412,112861189.24531868,BAB_01
2025-02-05,80808739.77348018,51088640.1377978,113075417.90262167,BAB_01
2025-02-06,82349773.85449076,50122839.88331661,111756582.09985843,BAB_01
2025-02-07,80887288.16403198,49721127.14570551,112855094.5418128,BAB_01
2025-02-08,81962950.55361496,49732485.221756354,112155037.63047653,BAB_01
2025-02-09,84106888.50177051,53692329.85106314,116323092.39865524,BAB_01
2025-02-10,85344920.31117782,53832831.31588807,116308237.4102831,BAB_01
2025-02-11,87121040.05466014,57483672.93474672,118382217.35445166,BAB_01
2025-02-12,84216389.00120467,54940423.197607666,115727637.22127923,BAB_01
2025-02-13,85757423.08221845,53970842.05899341,117749095.46205157,BAB_01
2025-02-14,84294937.39175819,53824759.630961575,115064526.07449503,BAB_01
2025-02-15,85370599.78134622,58010572.17833977,115763649.70472008,BAB_01
2025-02-16,87514537.72948338,57171859.066337265,118511141.61537096,BAB_01
2025-02-17,88752569.53890245,59451112.238089144,118741367.44607069,BAB_01
2025-02-18,90528689.28238238,56086455.99251838,120020892.7316708,BAB_01
2025-02-19,87624038.22892854,57236569.37435267,119834786.14384349,BAB_01
2025-02-20,89165072.3099388,57534769.67950206,120787366.80591622,BAB_01
2025-02-21,87702586.61949264,56598661.96792464,120408056.1784193,BAB_01
2025-02-22,88778249.00906308,59604913.97578651,120175718.83343992,BAB_01
2025-02-23,90922186.95721175,60537681.444718175,122155738.68392336,BAB_01
2025-02-24,92160218.76663245,59964101.96057548,123963749.68845956,BAB_01
2025-02-25,93936338.51010725,64305298.378890775,124867034.37208791,BAB_01
2025-02-26,91031687.45665236,60766208.65722073,122758735.86487912,BAB_01
2025-02-27,92572721.53766856,60636833.365389645,121985480.19639574,BAB_01
2025-02-28,91110235.84721881,62252947.96082694,121707540.8245624,BAB_01
2025-03-01,92185898.23679435,60670308.83117155,123026929.38742228,BAB_01
