ds,yhat,yhat_lower,yhat_upper,product_id
2024-12-27,31753180.52815276,25999452.507497914,37531833.46823364,OFF_06
2024-12-28,32978730.13647149,27110989.888897683,39105093.61401891,OFF_06
2024-12-29,35335701.689736545,29266350.641265355,41083756.42301977,OFF_06
2024-12-30,35140599.490191944,29198086.253544938,40945655.319915384,OFF_06
2024-12-31,35106222.358724914,29356012.088898845,40799956.41068317,OFF_06
2025-01-01,34757290.19353406,28920835.241175037,41070626.582773425,OFF_06
2025-01-02,34731316.361592524,28969945.72395849,41065347.35002919,OFF_06
2025-01-03,34926946.67283116,28947934.783887535,40756266.2508737,OFF_06
2025-01-04,36152496.28114511,30308583.836626418,42143168.453043826,OFF_06
2025-01-05,38509467.83441633,32392676.530720305,44269968.196574405,OFF_06
2025-01-06,38314365.63487135,32392557.63920921,44210825.93403789,OFF_06
2025-01-07,38279988.50340242,32403492.088244643,43900984.3973487,OFF_06
2025-01-08,37931056.338215284,32048038.0025773,43975329.36046575,OFF_06
2025-01-09,37905082.506274015,32186675.02514056,43744200.69459587,OFF_06
2025-01-10,38100712.81750956,32572565.60938696,44232272.83301551,OFF_06
2025-01-11,39326262.42582677,33205385.196151156,45289435.05656224,OFF_06
2025-01-12,41683233.97909652,35523876.004761726,47346055.26321202,OFF_06
2025-01-13,41488131.77954986,35634505.26947284,47359479.091770396,OFF_06
2025-01-14,41453754.648082316,35506272.95208866,47093317.46715578,OFF_06
2025-01-15,41104822.48289489,35380589.283616535,46859958.30068795,OFF_06
2025-01-16,41078848.65095446,34659070.55813768,47176209.72878445,OFF_06
2025-01-17,41274478.96219133,35245429.038627595,47246542.58627995,OFF_06
2025-01-18,42500028.57050494,36700952.279420376,47901928.90185478,OFF_06
2025-01-19,44857000.12377666,39034613.11780399,50298881.09542912,OFF_06
2025-01-20,44661897.92423236,38454896.36095347,50339627.342591085,OFF_06
2025-01-21,44627520.79276221,38842824.91113638,50368090.26815722,OFF_06
2025-01-22,44278588.62757279,38308992.44498073,50318357.3186708,OFF_06
2025-01-23,44252614.79563301,38726797.78880929,50526169.440283105,OFF_06
2025-01-24,44448245.10686973,38538024.92339147,50641970.693807684,OFF_06
2025-01-25,45673794.71517974,39669760.563303255,51929299.023316525,OFF_06
2025-01-26,48030766.26845684,41979691.69625031,53843465.179972865,OFF_06
2025-01-27,47835664.06891093,41968499.80965805,54061163.55128412,OFF_06
2025-01-28,47801286.93743966,41957171.660766765,53927829.87233987,OFF_06
2025-01-29,47452354.77225411,41174621.194997706,53322632.66185303,OFF_06
2025-01-30,47426380.94031155,41359966.81241505,53151385.713461235,OFF_06
2025-01-31,47622011.25154873,41844630.89748639,53897518.89828784,OFF_06
2025-02-01,48847560.859860234,42804787.132637314,55215540.47867941,OFF_06
2025-02-02,51204532.413136624,45339327.444215,57594251.329865605,OFF_06
2025-02-03,51009430.2135899,44737937.67400897,56642364.73345156,OFF_06
2025-02-04,50975053.08212258,45037823.83113299,57508021.34200194,OFF_06
2025-02-05,50626120.91693363,44776898.446119845,56669897.11619518,OFF_06
2025-02-06,50600147.08499007,44724491.45240218,56778111.62525994,OFF_06
2025-02-07,50795777.396227136,44711016.83524674,57094949.76268848,OFF_06
2025-02-08,52021327.00454186,45581406.78031539,58199383.40351177,OFF_06
2025-02-09,54378298.557817206,48117982.682499856,60813986.69159456,OFF_06
2025-02-10,54183196.35826888,47904403.872225724,59812968.57751729,OFF_06
2025-02-11,54148819.22680007,48115655.47242771,60167169.28967479,OFF_06
2025-02-12,53799887.06161325,47251482.59186324,59910247.57154844,OFF_06
2025-02-13,53773913.22967052,48065851.25454036,59596490.840661295,OFF_06
2025-02-14,53969543.540907234,47939870.12643888,60184137.21163605,OFF_06
2025-02-15,55195093.14922352,49267223.615707055,61223292.38135213,OFF_06
2025-02-16,57552064.702493854,51327545.7662254,63557872.71357135,OFF_06
2025-02-17,57356962.50294782,51232701.38560212,63188046.414821,OFF_06
2025-02-18,57322585.371479966,51074400.60288196,63355944.74312473,OFF_06
2025-02-19,56973653.20629114,50821316.43061552,63053990.09220503,OFF_06
2025-02-20,56947679.37434717,50853062.4212018,63045316.28984335,OFF_06
2025-02-21,57143309.685587935,50735047.855414756,63285037.722944774,OFF_06
2025-02-22,58368859.29390285,51900965.44892598,64957629.790929705,OFF_06
2025-02-23,60725830.84717404,54876549.69501969,66631347.17366942,OFF_06
2025-02-24,60530728.64762635,54712233.13883842,67207981.7434478,OFF_06
2025-02-25,60496351.516158655,55041816.667979494,67451679.85039599,OFF_06
2025-02-26,60147419.350968994,54190516.45349274,66510966.49697119,OFF_06
2025-02-27,60121445.519030556,54033052.248463094,66544617.7202486,OFF_06
2025-02-28,60317075.830267996,54532878.45158152,66519270.90536124,OFF_06
2025-03-01,61542625.4385845,55368887.01504041,67949287.2410841,OFF_06
